 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0395-0105-0076:initial_folder_30_0394,591,159.670,75.897,106.664,395,1,2,140.276
2,ori_ph:0394-0105-0076:initial_folder_30_0393,550,159.364,75.620,105.153,394,0,3,139.553
3,ori_ph:0393-0106-0076:initial_folder_30_0392,544,159.028,75.500,107.280,393,0,4,140.140
4,ori_ph:0392-0105-0075:initial_folder_30_0391,591,158.836,75.487,104.414,392,0,5,139.636
5,ori_ph:0391-0107-0076:initial_folder_30_0390,609,158.241,75.876,106.125,391,0,6,139.113
6,ori_ph:0390-0106-0076:initial_folder_30_0389,647,157.099,75.892,105.726,390,0,7,139.335
7,ori_ph:0389-0105-0076:initial_folder_30_0388,670,157.300,75.549,105.412,389,0,8,139.770
8,ori_ph:0388-0104-0076:initial_folder_30_0387,703,156.982,75.692,104.682,388,0,9,139.903
9,ori_ph:0387-0103-0076:initial_folder_30_0386,713,156.487,75.743,104.231,387,0,10,139.518
10,ori_ph:0386-0101-0076:initial_folder_30_0385,759,156.460,75.850,102.112,386,0,11,140.182
11,ori_ph:0385-0104-0076:initial_folder_30_0384,727,155.239,75.921,104.832,385,0,12,139.923
12,ori_ph:0384-0102-0076:initial_folder_30_0383,833,154.245,76.060,103.652,384,0,13,139.512
13,ori_ph:0383-0102-0076:initial_folder_30_0382,795,155.045,76.097,103.858,383,0,14,140.435
14,ori_ph:0382-0104-0076:initial_folder_30_0381,782,155.003,76.106,104.855,382,0,15,139.937
15,ori_ph:0381-0103-0076:initial_folder_30_0380,793,153.987,75.968,104.219,381,0,16,139.847
16,ori_ph:0380-0105-0076:initial_folder_30_0379,795,154.031,76.031,105.460,380,0,17,139.751
17,ori_ph:0379-0105-0076:initial_folder_30_0378,826,154.110,76.161,105.691,379,0,18,139.494
18,ori_ph:0378-0104-0076:initial_folder_30_0377,867,153.734,76.122,104.608,378,0,19,139.728
19,ori_ph:0377-0104-0076:initial_folder_30_0376,856,153.692,76.166,105.220,377,0,20,139.960
20,ori_ph:0376-0102-0076:initial_folder_30_0375,855,153.836,76.091,103.743,376,0,21,139.925
21,ori_ph:0375-0101-0076:initial_folder_30_0374,903,153.612,76.558,103.537,375,0,22,139.756
22,ori_ph:0374-0104-0076:initial_folder_30_0373,865,153.751,76.357,104.761,374,0,23,139.874
23,ori_ph:0373-0101-0076:initial_folder_30_0372,881,154.270,76.271,102.527,373,0,24,139.712
24,ori_ph:0372-0103-0076:initial_folder_30_0371,871,153.851,76.351,104.445,372,0,25,139.997
25,ori_ph:0371-0104-0077:initial_folder_30_0370,862,153.708,76.528,105.081,371,0,26,139.908
26,ori_ph:0370-0103-0076:initial_folder_30_0369,881,153.410,76.486,103.991,370,0,27,140.051
27,ori_ph:0369-0103-0076:initial_folder_30_0368,878,153.655,76.426,104.873,369,0,28,140.665
28,ori_ph:0368-0103-0076:initial_folder_30_0367,884,153.771,76.351,104.217,368,0,29,140.180
29,ori_ph:0367-0102-0076:initial_folder_30_0366,915,153.649,76.289,103.230,367,0,30,140.440
30,ori_ph:0366-0102-0076:initial_folder_30_0365,894,153.738,76.580,103.652,366,0,31,140.319
31,ori_ph:0365-0102-0077:initial_folder_30_0364,872,154.272,76.493,104.007,365,0,32,140.345
32,ori_ph:0364-0102-0077:initial_folder_30_0363,882,153.108,76.400,103.628,364,0,33,140.258
33,ori_ph:0363-0102-0076:initial_folder_30_0362,871,153.735,76.520,104.154,363,0,34,140.387
34,ori_ph:0362-0105-0076:initial_folder_30_0361,872,153.997,76.351,105.677,362,0,35,140.404
35,ori_ph:0361-0102-0076:initial_folder_30_0360,864,153.392,76.447,103.731,361,0,36,140.110
36,ori_ph:0360-0103-0076:initial_folder_30_0359,890,153.685,76.442,105.020,360,0,37,140.262
37,ori_ph:0359-0102-0076:initial_folder_30_0358,932,153.961,76.448,103.626,359,0,38,140.337
38,ori_ph:0358-0102-0076:initial_folder_30_0357,934,153.658,76.387,102.514,358,0,39,139.723
39,ori_ph:0357-0102-0076:initial_folder_30_0356,904,153.864,76.530,103.945,357,0,40,140.281
40,ori_ph:0356-0101-0076:initial_folder_30_0355,903,153.403,76.459,103.584,356,0,41,140.017
41,ori_ph:0355-0102-0076:initial_folder_30_0354,907,153.571,76.196,103.620,355,0,42,140.385
42,ori_ph:0354-0103-0077:initial_folder_30_0353,909,153.298,76.550,104.344,354,0,43,140.228
43,ori_ph:0353-0103-0076:initial_folder_30_0352,885,153.653,76.342,104.260,353,0,44,140.086
44,ori_ph:0352-0103-0076:initial_folder_30_0351,889,152.838,76.387,104.556,352,0,45,139.738
45,ori_ph:0351-0102-0076:initial_folder_30_0350,916,153.337,76.413,103.972,351,0,46,140.013
46,ori_ph:0350-0103-0077:initial_folder_30_0349,919,153.766,76.568,104.588,350,0,47,140.211
47,ori_ph:0349-0102-0076:initial_folder_30_0348,928,152.947,76.241,103.864,349,0,48,140.260
48,ori_ph:0348-0103-0076:initial_folder_30_0347,950,153.334,76.377,104.759,348,0,49,140.167
49,ori_ph:0347-0103-0076:initial_folder_30_0346,948,153.252,76.290,104.034,347,0,50,140.327
50,ori_ph:0346-0103-0076:initial_folder_30_0345,904,153.228,76.135,104.837,346,0,51,140.361
51,ori_ph:0345-0103-0076:initial_folder_30_0344,954,153.314,76.341,103.325,345,0,52,139.793
52,ori_ph:0344-0103-0076:initial_folder_30_0343,910,153.431,76.191,104.391,344,0,53,140.317
53,ori_ph:0343-0109-0077:initial_folder_30_0342,925,156.046,76.540,110.748,343,0,54,143.168
54,ori_ph:0342-0104-0076:initial_folder_30_0341,932,153.495,76.331,105.538,342,0,55,140.440
55,ori_ph:0341-0103-0076:initial_folder_30_0340,926,153.151,76.381,104.694,341,0,56,140.486
56,ori_ph:0340-0103-0076:initial_folder_30_0339,942,153.261,76.349,105.630,340,0,57,140.530
57,ori_ph:0339-0104-0076:initial_folder_30_0338,928,153.393,76.349,105.590,339,0,58,140.327
58,ori_ph:0338-0104-0076:initial_folder_30_0337,931,153.199,76.518,104.709,338,0,59,140.540
59,ori_ph:0337-0103-0076:initial_folder_30_0336,959,153.202,76.464,104.105,337,0,60,140.344
60,ori_ph:0336-0104-0076:initial_folder_30_0335,950,153.535,76.337,106.046,336,0,61,140.397
61,ori_ph:0335-0103-0076:initial_folder_30_0334,948,153.784,76.294,104.147,335,0,62,140.512
62,ori_ph:0334-0104-0076:initial_folder_30_0333,912,153.048,76.325,105.218,334,0,63,140.625
63,ori_ph:0333-0103-0077:initial_folder_30_0332,900,153.924,76.429,104.341,333,0,64,140.945
64,ori_ph:0332-0106-0076:initial_folder_30_0331,882,153.885,76.215,106.691,332,0,65,140.761
65,ori_ph:0331-0105-0077:initial_folder_30_0330,899,154.127,76.595,106.648,331,0,66,139.991
