 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0500-0112-0049:initial_folder_180_0499,1090,531.519,49.661,110.745,500,1,2,447.806
2,ori_YFP:0499-0112-0049:initial_folder_180_0498,1073,529.909,49.628,110.935,499,0,3,448.197
3,ori_YFP:0498-0112-0049:initial_folder_180_0497,1084,529.691,49.776,111.392,498,0,4,448.329
4,ori_YFP:0497-0112-0049:initial_folder_180_0496,1091,531.698,49.718,111.393,497,0,5,448.042
5,ori_YFP:0496-0113-0049:initial_folder_180_0495,1079,530.614,49.619,110.995,496,0,6,448.048
6,ori_YFP:0495-0113-0049:initial_folder_180_0494,1079,528.541,49.657,110.872,495,0,7,448.504
7,ori_YFP:0494-0112-0049:initial_folder_180_0493,1083,528.639,49.707,110.902,494,0,8,448.642
8,ori_YFP:0493-0113-0049:initial_folder_180_0492,1070,528.873,49.787,111.008,493,0,9,448.321
9,ori_YFP:0492-0114-0049:initial_folder_180_0491,1105,531.114,49.662,111.942,492,0,10,448.506
10,ori_YFP:0491-0113-0049:initial_folder_180_0490,1109,530.388,49.767,111.117,491,0,11,447.900
11,ori_YFP:0490-0113-0049:initial_folder_180_0489,1096,530.023,49.643,111.923,490,0,12,448.212
12,ori_YFP:0489-0114-0049:initial_folder_180_0488,1093,531.975,49.721,112.343,489,0,13,448.221
13,ori_YFP:0488-0115-0049:initial_folder_180_0487,1077,529.883,49.801,113.555,488,0,14,448.020
14,ori_YFP:0487-0115-0049:initial_folder_180_0486,1093,531.524,49.773,114.231,487,0,15,448.513
15,ori_YFP:0486-0114-0049:initial_folder_180_0485,1097,529.789,49.758,112.901,486,0,16,448.276
16,ori_YFP:0485-0114-0049:initial_folder_180_0484,1107,530.023,49.726,112.876,485,0,17,447.981
17,ori_YFP:0484-0114-0049:initial_folder_180_0483,1092,529.265,49.825,112.556,484,0,18,448.433
18,ori_YFP:0483-0114-0049:initial_folder_180_0482,1094,526.925,49.699,113.089,483,0,19,448.430
19,ori_YFP:0482-0114-0049:initial_folder_180_0481,1101,531.154,49.777,113.344,482,0,20,449.011
20,ori_YFP:0481-0115-0049:initial_folder_180_0480,1100,530.665,49.899,112.669,481,0,21,449.006
21,ori_YFP:0480-0115-0049:initial_folder_180_0479,1093,529.283,49.650,113.536,480,0,22,448.291
22,ori_YFP:0479-0114-0049:initial_folder_180_0478,1098,529.963,49.684,113.711,479,0,23,449.042
23,ori_YFP:0478-0116-0049:initial_folder_180_0477,1093,530.954,49.934,114.547,478,0,24,448.783
24,ori_YFP:0477-0115-0049:initial_folder_180_0476,1126,528.096,49.853,112.887,477,0,25,448.199
25,ori_YFP:0476-0115-0049:initial_folder_180_0475,1098,530.773,49.769,113.280,476,0,26,448.397
26,ori_YFP:0475-0115-0049:initial_folder_180_0474,1103,531.344,49.906,113.358,475,0,27,448.299
27,ori_YFP:0474-0115-0049:initial_folder_180_0473,1096,532.184,49.877,113.090,474,0,28,448.925
28,ori_YFP:0473-0115-0049:initial_folder_180_0472,1112,531.655,49.855,113.364,473,0,29,449.072
29,ori_YFP:0472-0115-0049:initial_folder_180_0471,1133,530.464,49.934,113.448,472,0,30,448.755
30,ori_YFP:0471-0115-0049:initial_folder_180_0470,1103,529.078,49.972,113.586,471,0,31,449.625
31,ori_YFP:0470-0114-0049:initial_folder_180_0469,1121,530.354,49.995,112.677,470,0,32,448.693
32,ori_YFP:0469-0115-0049:initial_folder_180_0468,1102,532.112,49.803,113.155,469,0,33,448.878
33,ori_YFP:0468-0115-0049:initial_folder_180_0467,1152,528.324,49.982,113.107,468,0,34,448.817
34,ori_YFP:0467-0114-0049:initial_folder_180_0466,1112,531.300,50.071,112.694,467,0,35,449.045
35,ori_YFP:0466-0115-0049:initial_folder_180_0465,1135,530.617,49.885,113.873,466,0,36,448.873
36,ori_YFP:0465-0115-0049:initial_folder_180_0464,1157,530.436,49.886,114.211,465,0,37,448.376
37,ori_YFP:0464-0115-0048:initial_folder_180_0463,1159,531.965,49.827,113.198,464,0,38,448.884
38,ori_YFP:0463-0115-0049:initial_folder_180_0462,1136,534.064,49.969,113.884,463,0,39,448.948
39,ori_YFP:0462-0115-0049:initial_folder_180_0461,1142,531.802,49.922,113.559,462,0,40,448.953
40,ori_YFP:0461-0116-0049:initial_folder_180_0460,1125,532.156,49.831,114.083,461,0,41,448.705
41,ori_YFP:0460-0115-0049:initial_folder_180_0459,1132,531.435,49.931,114.005,460,0,42,448.449
42,ori_YFP:0459-0115-0049:initial_folder_180_0458,1138,533.292,49.917,114.050,459,0,43,449.100
43,ori_YFP:0458-0116-0048:initial_folder_180_0457,1142,534.608,49.910,113.960,458,0,44,448.816
44,ori_YFP:0457-0116-0048:initial_folder_180_0456,1122,533.989,49.704,113.715,457,0,45,449.442
45,ori_YFP:0456-0116-0049:initial_folder_180_0455,1121,534.707,49.946,113.878,456,0,46,449.320
46,ori_YFP:0455-0116-0049:initial_folder_180_0454,1138,531.551,49.931,113.956,455,0,47,448.638
47,ori_YFP:0454-0116-0049:initial_folder_180_0453,1138,534.788,49.963,113.820,454,0,48,449.097
48,ori_YFP:0453-0115-0049:initial_folder_180_0452,1162,533.544,49.945,113.968,453,0,49,448.987
49,ori_YFP:0452-0115-0049:initial_folder_180_0451,1167,532.771,50.018,113.858,452,0,50,448.560
50,ori_YFP:0451-0116-0049:initial_folder_180_0450,1181,532.058,49.891,114.235,451,0,51,449.202
51,ori_YFP:0450-0116-0049:initial_folder_180_0449,1132,534.963,50.087,114.862,450,0,52,449.175
52,ori_YFP:0449-0116-0049:initial_folder_180_0448,1165,534.190,49.834,114.498,449,0,53,448.793
53,ori_YFP:0448-0115-0049:initial_folder_180_0447,1148,533.424,50.040,113.693,448,0,54,448.832
54,ori_YFP:0447-0115-0049:initial_folder_180_0446,1147,534.838,49.910,113.741,447,0,55,449.268
55,ori_YFP:0446-0116-0049:initial_folder_180_0445,1169,536.421,49.852,113.789,446,0,56,448.682
56,ori_YFP:0445-0116-0049:initial_folder_180_0444,1198,535.967,49.808,114.399,445,0,57,449.484
57,ori_YFP:0444-0115-0048:initial_folder_180_0443,1186,536.233,49.777,113.894,444,0,58,449.252
58,ori_YFP:0443-0116-0049:initial_folder_180_0442,1222,533.544,49.822,113.793,443,0,59,448.848
59,ori_YFP:0442-0115-0049:initial_folder_180_0441,1192,533.661,49.896,113.446,442,0,60,449.366
60,ori_YFP:0441-0116-0049:initial_folder_180_0440,1166,532.130,49.864,114.550,441,0,61,448.802
61,ori_YFP:0440-0116-0049:initial_folder_180_0439,1173,531.424,49.860,114.927,440,0,62,449.403
62,ori_YFP:0439-0116-0049:initial_folder_180_0438,1189,534.735,49.788,114.593,439,0,63,448.682
63,ori_YFP:0438-0115-0048:initial_folder_180_0437,1182,531.242,49.777,113.645,438,0,64,448.958
64,ori_YFP:0437-0116-0049:initial_folder_180_0436,1180,535.445,49.832,114.083,437,0,65,448.975
65,ori_YFP:0436-0116-0049:initial_folder_180_0435,1204,532.820,49.901,115.065,436,0,66,448.950
66,ori_YFP:0435-0115-0049:initial_folder_180_0434,1188,533.247,49.899,114.293,435,0,67,449.148
67,ori_YFP:0434-0116-0049:initial_folder_180_0433,1183,532.173,49.917,114.077,434,0,68,448.955
68,ori_YFP:0433-0115-0049:initial_folder_180_0432,1176,535.089,49.791,113.371,433,0,69,449.392
69,ori_YFP:0432-0116-0049:initial_folder_180_0431,1191,532.612,49.954,114.318,432,0,70,449.125
70,ori_YFP:0431-0115-0049:initial_folder_180_0430,1162,535.264,49.989,113.792,431,0,71,449.360
71,ori_YFP:0430-0115-0049:initial_folder_180_0429,1174,532.584,49.848,113.327,430,0,72,449.452
72,ori_YFP:0429-0114-0048:initial_folder_180_0428,1162,534.627,49.862,113.304,429,0,73,449.670
73,ori_YFP:0428-0115-0049:initial_folder_180_0427,1193,535.427,49.984,113.390,428,0,74,449.125
74,ori_YFP:0427-0115-0049:initial_folder_180_0426,1201,534.823,50.015,113.316,427,0,75,449.358
75,ori_YFP:0426-0115-0049:initial_folder_180_0425,1179,537.466,50.017,113.282,426,0,76,449.671
76,ori_YFP:0425-0116-0049:initial_folder_180_0424,1164,537.851,49.952,113.744,425,0,77,449.567
77,ori_YFP:0424-0115-0049:initial_folder_180_0423,1188,536.130,49.869,113.497,424,0,78,449.405
78,ori_YFP:0423-0115-0049:initial_folder_180_0422,1177,537.429,49.867,113.631,423,0,79,449.522
79,ori_YFP:0422-0115-0049:initial_folder_180_0421,1197,537.008,49.830,113.557,422,0,80,449.670
