 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0500-0118-0087:initial_folder_20_0499,601,522.872,86.795,117.234,500,1,2,446.069
2,ori_YFP:0499-0118-0087:initial_folder_20_0498,589,525.542,86.903,117.024,499,0,3,445.656
3,ori_YFP:0498-0118-0087:initial_folder_20_0497,589,520.859,86.901,117.157,498,0,4,445.889
4,ori_YFP:0497-0117-0087:initial_folder_20_0496,614,524.450,86.799,116.673,497,0,5,445.821
5,ori_YFP:0496-0118-0086:initial_folder_20_0495,603,520.959,86.424,117.461,496,0,6,445.823
6,ori_YFP:0495-0119-0087:initial_folder_20_0494,612,523.725,86.824,117.352,495,0,7,445.760
7,ori_YFP:0494-0119-0088:initial_folder_20_0493,612,523.688,86.959,117.328,494,0,8,445.343
8,ori_YFP:0493-0119-0087:initial_folder_20_0492,625,522.926,86.622,117.734,493,0,9,446.041
9,ori_YFP:0492-0118-0087:initial_folder_20_0491,621,525.407,86.745,116.917,492,0,10,445.481
10,ori_YFP:0491-0118-0087:initial_folder_20_0490,623,523.804,86.881,117.278,491,0,11,445.889
11,ori_YFP:0490-0118-0087:initial_folder_20_0489,605,524.071,86.858,116.832,490,0,12,445.271
12,ori_YFP:0489-0118-0087:initial_folder_20_0488,619,527.103,86.929,117.183,489,0,13,445.698
13,ori_YFP:0488-0119-0087:initial_folder_20_0487,610,526.300,87.082,117.796,488,0,14,445.079
14,ori_YFP:0487-0119-0087:initial_folder_20_0486,633,526.610,86.816,118.126,487,0,15,445.789
15,ori_YFP:0486-0119-0087:initial_folder_20_0485,608,522.702,86.917,118.146,486,0,16,445.544
16,ori_YFP:0485-0120-0088:initial_folder_20_0484,610,526.149,87.030,117.989,485,0,17,445.456
17,ori_YFP:0484-0119-0087:initial_folder_20_0483,627,526.078,86.922,118.305,484,0,18,445.584
18,ori_YFP:0483-0119-0087:initial_folder_20_0482,624,525.667,87.035,117.416,483,0,19,446.117
19,ori_YFP:0482-0119-0087:initial_folder_20_0481,628,523.303,86.614,117.968,482,0,20,446.175
20,ori_YFP:0481-0119-0087:initial_folder_20_0480,649,525.074,86.832,118.238,481,0,21,446.057
21,ori_YFP:0480-0119-0087:initial_folder_20_0479,631,528.165,87.017,118.159,480,0,22,445.696
22,ori_YFP:0479-0119-0087:initial_folder_20_0478,627,526.740,86.889,118.297,479,0,23,446.092
23,ori_YFP:0478-0120-0086:initial_folder_20_0477,633,527.553,86.617,118.324,478,0,24,446.051
24,ori_YFP:0477-0119-0086:initial_folder_20_0476,612,532.799,86.732,117.809,477,0,25,445.707
25,ori_YFP:0476-0120-0087:initial_folder_20_0475,655,526.235,86.800,118.842,476,0,26,446.115
26,ori_YFP:0475-0119-0087:initial_folder_20_0474,598,531.565,86.878,117.641,475,0,27,446.196
27,ori_YFP:0474-0119-0087:initial_folder_20_0473,621,530.684,86.749,117.943,474,0,28,446.556
28,ori_YFP:0473-0118-0087:initial_folder_20_0472,621,537.056,86.611,117.692,473,0,29,446.102
29,ori_YFP:0472-0118-0088:initial_folder_20_0471,607,534.432,87.037,117.231,472,0,30,446.158
30,ori_YFP:0471-0119-0087:initial_folder_20_0470,617,533.765,86.848,117.702,471,0,31,446.502
31,ori_YFP:0470-0119-0087:initial_folder_20_0469,624,533.875,86.880,117.808,470,0,32,446.269
32,ori_YFP:0469-0118-0087:initial_folder_20_0468,634,547.192,86.917,117.547,469,0,33,446.593
33,ori_YFP:0468-0118-0087:initial_folder_20_0467,645,566.409,86.762,117.287,468,0,34,446.720
34,ori_YFP:0467-0118-0087:initial_folder_20_0466,650,557.483,86.834,117.424,467,0,35,446.442
35,ori_YFP:0466-0118-0087:initial_folder_20_0465,686,562.688,86.729,117.083,466,0,36,446.649
36,ori_YFP:0465-0116-0087:initial_folder_20_0464,658,559.728,86.866,115.936,465,0,37,446.276
37,ori_YFP:0464-0116-0087:initial_folder_20_0463,689,560.104,86.734,115.702,464,0,38,446.194
38,ori_YFP:0463-0117-0087:initial_folder_20_0462,734,566.696,86.741,116.553,463,0,39,446.065
39,ori_YFP:0462-0116-0087:initial_folder_20_0461,768,564.918,86.702,116.342,462,0,40,446.233
40,ori_YFP:0461-0116-0087:initial_folder_20_0460,770,561.166,86.798,116.101,461,0,41,446.716
41,ori_YFP:0460-0116-0087:initial_folder_20_0459,752,562.359,86.845,115.961,460,0,42,446.553
42,ori_YFP:0459-0116-0087:initial_folder_20_0458,774,560.669,86.859,116.246,459,0,43,446.684
43,ori_YFP:0458-0115-0087:initial_folder_20_0457,759,560.982,86.944,114.815,458,0,44,446.833
44,ori_YFP:0457-0116-0087:initial_folder_20_0456,780,560.069,86.820,115.490,457,0,45,446.427
45,ori_YFP:0456-0116-0086:initial_folder_20_0455,761,562.417,86.599,116.572,456,0,46,446.570
46,ori_YFP:0455-0116-0087:initial_folder_20_0454,755,561.138,86.620,116.249,455,0,47,446.513
47,ori_YFP:0454-0116-0087:initial_folder_20_0453,775,558.485,86.846,115.884,454,0,48,446.504
48,ori_YFP:0453-0118-0086:initial_folder_20_0452,724,573.854,86.232,117.545,453,0,49,446.679
49,ori_YFP:0452-0118-0086:initial_folder_20_0451,706,573.064,86.217,117.733,452,0,50,447.406
50,ori_YFP:0451-0118-0086:initial_folder_20_0450,717,574.017,86.100,117.851,451,0,51,446.977
51,ori_YFP:0450-0118-0086:initial_folder_20_0449,713,574.602,86.249,117.485,450,0,52,446.415
52,ori_YFP:0449-0118-0086:initial_folder_20_0448,711,571.136,86.309,117.899,449,0,53,447.024
53,ori_YFP:0448-0118-0086:initial_folder_20_0447,704,570.001,86.292,117.674,448,0,54,446.832
54,ori_YFP:0447-0118-0086:initial_folder_20_0446,713,569.038,86.118,117.701,447,0,55,446.938
55,ori_YFP:0446-0118-0086:initial_folder_20_0445,732,567.807,86.122,117.859,446,0,56,447.023
56,ori_YFP:0445-0118-0086:initial_folder_20_0444,734,571.034,86.254,118.000,445,0,57,447.007
57,ori_YFP:0444-0117-0086:initial_folder_20_0443,733,572.965,86.267,117.332,444,0,58,446.916
58,ori_YFP:0443-0118-0086:initial_folder_20_0442,750,569.575,86.305,117.377,443,0,59,447.423
59,ori_YFP:0442-0117-0087:initial_folder_20_0441,747,565.756,86.377,117.141,442,0,60,446.787
60,ori_YFP:0441-0118-0086:initial_folder_20_0440,736,570.867,86.350,117.634,441,0,61,447.065
61,ori_YFP:0440-0117-0086:initial_folder_20_0439,755,568.868,86.237,117.010,440,0,62,448.041
62,ori_YFP:0439-0116-0086:initial_folder_20_0438,755,568.236,86.318,116.921,439,0,63,446.945
63,ori_YFP:0438-0117-0086:initial_folder_20_0437,761,568.248,86.298,117.068,438,0,64,446.926
64,ori_YFP:0437-0116-0086:initial_folder_20_0436,752,568.517,86.104,116.892,437,0,65,447.257
65,ori_YFP:0436-0117-0087:initial_folder_20_0435,749,568.940,86.318,116.790,436,0,66,447.796
66,ori_YFP:0435-0117-0086:initial_folder_20_0434,765,564.693,86.260,117.030,435,0,67,447.184
67,ori_YFP:0434-0117-0087:initial_folder_20_0433,753,563.746,86.230,117.066,434,0,68,447.195
68,ori_YFP:0433-0115-0087:initial_folder_20_0432,772,567.285,86.353,116.263,433,0,69,448.104
69,ori_YFP:0432-0117-0086:initial_folder_20_0431,759,568.845,86.310,117.166,432,0,70,447.920
70,ori_YFP:0431-0117-0087:initial_folder_20_0430,755,570.163,86.306,116.858,431,0,71,447.731
71,ori_YFP:0430-0117-0087:initial_folder_20_0429,784,561.911,86.344,117.038,430,0,72,447.881
72,ori_YFP:0429-0117-0086:initial_folder_20_0428,766,566.593,86.349,116.661,429,0,73,448.343
73,ori_YFP:0428-0116-0086:initial_folder_20_0427,759,566.489,86.320,116.771,428,0,74,447.884
74,ori_YFP:0427-0116-0087:initial_folder_20_0426,772,564.506,86.512,116.779,427,0,75,447.788
