 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_YFP:0500-0133-0090:initial_folder_30_0499,634,511.112,90.666,134.765,500,1,2,445.064
2,ori_YFP:0499-0133-0091:initial_folder_30_0498,629,510.671,90.574,134.682,499,0,3,445.696
3,ori_YFP:0498-0133-0090:initial_folder_30_0497,634,512.954,90.516,134.633,498,0,4,444.916
4,ori_YFP:0497-0133-0090:initial_folder_30_0496,613,513.157,90.723,135.002,497,0,5,445.461
5,ori_YFP:0496-0133-0091:initial_folder_30_0495,629,508.569,90.713,134.470,496,0,6,445.505
6,ori_YFP:0495-0133-0090:initial_folder_30_0494,608,511.956,90.671,135.485,495,0,7,445.440
7,ori_YFP:0494-0133-0090:initial_folder_30_0493,629,510.962,90.589,134.499,494,0,8,445.860
8,ori_YFP:0493-0133-0090:initial_folder_30_0492,609,510.232,90.584,135.268,493,0,9,445.713
9,ori_YFP:0492-0133-0090:initial_folder_30_0491,616,514.245,90.484,135.005,492,0,10,445.817
10,ori_YFP:0491-0132-0091:initial_folder_30_0490,617,508.888,90.706,134.481,491,0,11,445.587
11,ori_YFP:0490-0133-0090:initial_folder_30_0489,627,512.365,90.610,134.431,490,0,12,445.367
12,ori_YFP:0489-0133-0091:initial_folder_30_0488,618,510.738,90.751,134.918,489,0,13,445.736
13,ori_YFP:0488-0134-0090:initial_folder_30_0487,619,511.748,90.598,135.692,488,0,14,445.113
14,ori_YFP:0487-0134-0090:initial_folder_30_0486,615,510.785,90.691,136.436,487,0,15,445.583
15,ori_YFP:0486-0134-0090:initial_folder_30_0485,611,513.242,90.713,136.500,486,0,16,445.582
16,ori_YFP:0485-0135-0091:initial_folder_30_0484,619,510.803,90.738,136.690,485,0,17,445.419
17,ori_YFP:0484-0134-0091:initial_folder_30_0483,620,511.463,90.775,136.330,484,0,18,445.485
18,ori_YFP:0483-0134-0091:initial_folder_30_0482,616,510.692,90.624,135.638,483,0,19,445.584
19,ori_YFP:0482-0135-0091:initial_folder_30_0481,587,514.097,90.860,137.009,482,0,20,445.951
20,ori_YFP:0481-0135-0090:initial_folder_30_0480,607,512.265,90.761,136.657,481,0,21,445.813
21,ori_YFP:0480-0134-0090:initial_folder_30_0479,612,513.216,90.507,135.977,480,0,22,445.760
22,ori_YFP:0479-0135-0090:initial_folder_30_0478,597,516.146,90.603,137.159,479,0,23,446.307
23,ori_YFP:0478-0134-0090:initial_folder_30_0477,612,514.387,90.624,136.436,478,0,24,446.505
24,ori_YFP:0477-0134-0090:initial_folder_30_0476,603,515.289,90.696,136.495,477,0,25,445.844
25,ori_YFP:0476-0134-0090:initial_folder_30_0475,630,514.743,90.673,136.258,476,0,26,445.978
26,ori_YFP:0475-0134-0090:initial_folder_30_0474,607,514.269,90.709,135.816,475,0,27,446.175
27,ori_YFP:0474-0135-0090:initial_folder_30_0473,604,515.828,90.639,136.926,474,0,28,446.055
28,ori_YFP:0473-0134-0090:initial_folder_30_0472,620,513.724,90.760,136.521,473,0,29,446.042
29,ori_YFP:0472-0135-0091:initial_folder_30_0471,596,513.300,90.809,137.076,472,0,30,445.929
30,ori_YFP:0471-0134-0091:initial_folder_30_0470,609,513.335,90.833,135.940,471,0,31,446.477
31,ori_YFP:0470-0134-0091:initial_folder_30_0469,623,513.091,90.841,136.255,470,0,32,446.151
32,ori_YFP:0469-0135-0091:initial_folder_30_0468,587,514.526,90.671,136.549,469,0,33,446.203
33,ori_YFP:0468-0135-0091:initial_folder_30_0467,609,513.112,90.790,137.010,468,0,34,446.038
34,ori_YFP:0467-0135-0090:initial_folder_30_0466,610,516.695,90.685,136.898,467,0,35,445.703
35,ori_YFP:0466-0134-0091:initial_folder_30_0465,598,516.512,90.748,136.135,466,0,36,446.019
36,ori_YFP:0465-0134-0090:initial_folder_30_0464,634,520.177,90.539,135.377,465,0,37,446.223
37,ori_YFP:0464-0134-0090:initial_folder_30_0463,621,519.527,90.490,135.798,464,0,38,446.374
38,ori_YFP:0463-0134-0090:initial_folder_30_0462,622,516.156,90.613,136.012,463,0,39,446.607
39,ori_YFP:0462-0135-0090:initial_folder_30_0461,608,518.183,90.722,136.735,462,0,40,446.240
40,ori_YFP:0461-0135-0091:initial_folder_30_0460,589,516.688,90.772,137.058,461,0,41,446.543
41,ori_YFP:0460-0134-0091:initial_folder_30_0459,610,515.405,90.618,135.884,460,0,42,445.708
42,ori_YFP:0459-0134-0090:initial_folder_30_0458,607,519.723,90.533,135.962,459,0,43,446.362
43,ori_YFP:0458-0134-0090:initial_folder_30_0457,615,521.959,90.507,136.693,458,0,44,445.602
44,ori_YFP:0457-0134-0090:initial_folder_30_0456,639,521.008,90.613,135.523,457,0,45,446.954
45,ori_YFP:0456-0134-0091:initial_folder_30_0455,626,520.257,90.709,136.143,456,0,46,446.225
46,ori_YFP:0455-0134-0091:initial_folder_30_0454,607,517.058,90.750,136.374,455,0,47,445.814
47,ori_YFP:0454-0135-0090:initial_folder_30_0453,607,522.901,90.486,136.785,454,0,48,446.531
48,ori_YFP:0453-0134-0090:initial_folder_30_0452,615,523.463,90.602,136.308,453,0,49,445.460
49,ori_YFP:0452-0134-0091:initial_folder_30_0451,609,519.484,90.678,135.873,452,0,50,446.117
50,ori_YFP:0451-0134-0090:initial_folder_30_0450,634,522.901,90.575,135.540,451,0,51,446.131
51,ori_YFP:0450-0134-0091:initial_folder_30_0449,621,521.736,90.697,135.176,450,0,52,445.998
52,ori_YFP:0449-0134-0091:initial_folder_30_0448,628,519.667,90.677,135.571,449,0,53,446.167
53,ori_YFP:0448-0134-0091:initial_folder_30_0447,617,521.378,90.743,135.751,448,0,54,446.477
54,ori_YFP:0447-0134-0090:initial_folder_30_0446,619,524.856,90.534,135.625,447,0,55,446.275
55,ori_YFP:0446-0134-0090:initial_folder_30_0445,625,524.402,90.583,135.330,446,0,56,445.841
56,ori_YFP:0445-0134-0090:initial_folder_30_0444,634,524.194,90.551,135.539,445,0,57,446.739
57,ori_YFP:0444-0134-0090:initial_folder_30_0443,630,523.327,90.670,135.813,444,0,58,446.698
58,ori_YFP:0443-0134-0090:initial_folder_30_0442,625,524.462,90.479,134.839,443,0,59,446.403
59,ori_YFP:0442-0134-0091:initial_folder_30_0441,630,517.640,90.791,135.448,442,0,60,446.290
60,ori_YFP:0441-0134-0090:initial_folder_30_0440,632,520.834,90.731,135.860,441,0,61,446.032
61,ori_YFP:0440-0134-0090:initial_folder_30_0439,641,520.867,90.808,135.339,440,0,62,446.369
62,ori_YFP:0439-0134-0091:initial_folder_30_0438,630,522.032,90.593,135.150,439,0,63,446.324
63,ori_YFP:0438-0134-0091:initial_folder_30_0437,595,521.652,90.682,134.746,438,0,64,446.567
64,ori_YFP:0437-0134-0091:initial_folder_30_0436,631,523.090,90.623,135.708,437,0,65,446.672
