 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0391-0116-0086:initial_folder_20_0390,573,237.780,86.481,111.870,391,1,2,137.580
2,ori_TxRed:0390-0115-0086:initial_folder_20_0389,662,244.026,86.286,110.009,390,0,3,139.361
3,ori_TxRed:0389-0116-0086:initial_folder_20_0388,617,268.044,85.909,113.666,389,0,4,138.958
4,ori_TxRed:0388-0120-0086:initial_folder_20_0387,691,346.175,86.490,115.497,388,0,5,141.900
5,ori_TxRed:0387-0118-0086:initial_folder_20_0386,732,337.447,86.395,112.907,387,0,6,141.761
6,ori_TxRed:0386-0118-0086:initial_folder_20_0385,667,334.688,86.110,114.666,386,0,7,140.455
7,ori_TxRed:0385-0119-0086:initial_folder_20_0384,725,353.197,86.180,115.653,385,0,8,139.719
8,ori_TxRed:0384-0119-0086:initial_folder_20_0383,780,358.019,86.176,114.603,384,0,9,140.476
9,ori_TxRed:0383-0117-0086:initial_folder_20_0382,773,349.129,86.008,115.183,383,0,10,139.318
10,ori_TxRed:0382-0118-0086:initial_folder_20_0381,862,345.713,85.863,115.375,382,0,11,141.490
11,ori_TxRed:0381-0119-0086:initial_folder_20_0380,798,350.697,85.674,117.209,381,0,12,140.430
12,ori_TxRed:0380-0121-0084:initial_folder_20_0379,814,353.107,85.541,117.889,380,0,13,140.035
13,ori_TxRed:0379-0118-0086:initial_folder_20_0378,855,348.236,85.568,116.692,379,0,14,140.933
14,ori_TxRed:0378-0122-0085:initial_folder_20_0377,803,350.955,85.985,117.938,378,0,15,141.917
15,ori_TxRed:0377-0119-0086:initial_folder_20_0376,912,348.076,85.979,115.200,377,0,16,143.490
16,ori_TxRed:0376-0118-0086:initial_folder_20_0375,890,346.419,85.855,116.596,376,0,17,142.078
17,ori_TxRed:0375-0120-0086:initial_folder_20_0374,933,344.136,85.626,117.668,375,0,18,141.827
18,ori_TxRed:0374-0119-0086:initial_folder_20_0373,975,338.097,85.858,117.146,374,0,19,140.604
19,ori_TxRed:0373-0118-0086:initial_folder_20_0372,1028,337.034,86.278,115.969,373,0,20,141.442
20,ori_TxRed:0372-0120-0086:initial_folder_20_0371,1024,338.750,85.902,117.292,372,0,21,143.260
21,ori_TxRed:0371-0117-0086:initial_folder_20_0370,1067,340.441,86.096,116.654,371,0,22,140.648
22,ori_TxRed:0370-0119-0086:initial_folder_20_0369,1096,335.196,86.294,117.053,370,0,23,141.035
23,ori_TxRed:0369-0119-0086:initial_folder_20_0368,1113,332.661,86.423,116.036,369,0,24,143.124
24,ori_TxRed:0368-0118-0086:initial_folder_20_0367,1160,332.560,86.216,116.628,368,0,25,142.205
25,ori_TxRed:0367-0118-0086:initial_folder_20_0366,1119,329.227,86.016,117.302,367,0,26,142.300
26,ori_TxRed:0366-0119-0086:initial_folder_20_0365,1148,330.246,86.175,116.873,366,0,27,142.423
27,ori_TxRed:0365-0119-0086:initial_folder_20_0364,1108,333.126,85.940,117.978,365,0,28,140.534
28,ori_TxRed:0364-0119-0086:initial_folder_20_0363,1128,336.632,85.988,117.604,364,0,29,140.461
29,ori_TxRed:0363-0118-0086:initial_folder_20_0362,1153,337.816,86.068,116.945,363,0,30,142.658
30,ori_TxRed:0362-0118-0086:initial_folder_20_0361,1168,339.610,86.309,115.893,362,0,31,143.066
31,ori_TxRed:0361-0118-0086:initial_folder_20_0360,1145,344.161,86.248,116.023,361,0,32,141.618
32,ori_TxRed:0360-0118-0086:initial_folder_20_0359,1174,342.112,86.124,116.586,360,0,33,141.071
33,ori_TxRed:0359-0118-0086:initial_folder_20_0358,1151,342.811,86.192,117.333,359,0,34,141.992
34,ori_TxRed:0358-0117-0086:initial_folder_20_0357,1171,349.177,86.260,115.611,358,0,35,141.454
35,ori_TxRed:0357-0117-0086:initial_folder_20_0356,1188,345.371,86.152,116.474,357,0,36,141.264
36,ori_TxRed:0356-0118-0086:initial_folder_20_0355,1208,344.541,86.122,115.467,356,0,37,141.056
37,ori_TxRed:0355-0117-0086:initial_folder_20_0354,1169,346.374,86.093,116.155,355,0,38,142.568
38,ori_TxRed:0354-0118-0086:initial_folder_20_0353,1131,353.786,86.208,116.891,354,0,39,142.473
39,ori_TxRed:0353-0118-0086:initial_folder_20_0352,1147,361.669,86.131,115.788,353,0,40,141.761
40,ori_TxRed:0352-0119-0086:initial_folder_20_0351,1166,356.004,86.240,116.285,352,0,41,142.689
41,ori_TxRed:0351-0117-0086:initial_folder_20_0350,1163,357.134,86.109,115.436,351,0,42,141.994
42,ori_TxRed:0350-0118-0086:initial_folder_20_0349,1150,358.197,86.028,116.753,350,0,43,143.995
43,ori_TxRed:0349-0118-0086:initial_folder_20_0348,1147,358.333,86.135,115.787,349,0,44,144.090
44,ori_TxRed:0348-0118-0086:initial_folder_20_0347,1098,361.072,86.104,116.378,348,0,45,141.194
45,ori_TxRed:0347-0117-0086:initial_folder_20_0346,1162,360.392,86.015,116.142,347,0,46,142.351
46,ori_TxRed:0346-0118-0086:initial_folder_20_0345,1149,373.138,86.081,115.757,346,0,47,141.826
47,ori_TxRed:0345-0119-0086:initial_folder_20_0344,1165,361.532,86.083,117.334,345,0,48,140.590
48,ori_TxRed:0344-0118-0086:initial_folder_20_0343,1149,366.799,86.228,116.699,344,0,49,142.129
49,ori_TxRed:0343-0119-0086:initial_folder_20_0342,1160,364.510,86.172,117.289,343,0,50,144.632
50,ori_TxRed:0342-0119-0086:initial_folder_20_0341,1175,359.975,85.888,117.581,342,0,51,142.320
51,ori_TxRed:0341-0119-0086:initial_folder_20_0340,1117,363.320,85.868,118.622,341,0,52,140.650
52,ori_TxRed:0340-0119-0086:initial_folder_20_0339,1148,367.905,85.946,117.154,340,0,53,143.119
53,ori_TxRed:0339-0119-0086:initial_folder_20_0338,1177,369.083,86.221,117.370,339,0,54,143.242
54,ori_TxRed:0338-0119-0086:initial_folder_20_0337,1136,368.053,85.969,118.339,338,0,55,141.360
55,ori_TxRed:0337-0118-0086:initial_folder_20_0336,1167,363.600,86.279,116.817,337,0,56,140.951
56,ori_TxRed:0336-0119-0086:initial_folder_20_0335,1132,371.649,86.025,118.847,336,0,57,142.651
57,ori_TxRed:0335-0119-0086:initial_folder_20_0334,1174,368.490,86.036,117.804,335,0,58,143.015
58,ori_TxRed:0334-0119-0086:initial_folder_20_0333,1185,377.246,86.254,116.972,334,0,59,142.455
59,ori_TxRed:0333-0119-0086:initial_folder_20_0332,1189,370.496,86.246,116.454,333,0,60,144.463
60,ori_TxRed:0332-0118-0087:initial_folder_20_0331,1192,374.061,86.528,117.097,332,0,61,143.995
61,ori_TxRed:0331-0120-0086:initial_folder_20_0330,1222,368.840,86.200,117.552,331,0,62,142.762
62,ori_TxRed:0330-0119-0086:initial_folder_20_0329,1180,370.369,86.163,117.075,330,0,63,141.539
63,ori_TxRed:0329-0118-0086:initial_folder_20_0328,1186,374.147,86.040,116.542,329,0,64,142.875
64,ori_TxRed:0328-0119-0086:initial_folder_20_0327,1159,373.925,85.891,117.707,328,0,65,143.611
65,ori_TxRed:0327-0119-0086:initial_folder_20_0326,1197,380.346,86.251,116.798,327,0,66,141.784
66,ori_TxRed:0326-0119-0086:initial_folder_20_0325,1169,374.411,85.784,118.218,326,0,67,142.233
67,ori_TxRed:0325-0119-0086:initial_folder_20_0324,1188,373.507,86.136,117.618,325,0,68,144.300
68,ori_TxRed:0324-0118-0086:initial_folder_20_0323,1207,367.884,86.113,117.415,324,0,69,143.872
69,ori_TxRed:0323-0119-0086:initial_folder_20_0322,1177,376.223,86.080,116.631,323,0,70,142.751
70,ori_TxRed:0322-0118-0086:initial_folder_20_0321,1152,382.381,86.291,115.570,322,0,71,140.965
71,ori_TxRed:0321-0119-0086:initial_folder_20_0320,1189,374.347,86.304,117.789,321,0,72,143.206
72,ori_TxRed:0320-0120-0086:initial_folder_20_0319,1170,387.736,86.385,117.264,320,0,73,143.795
73,ori_TxRed:0319-0119-0086:initial_folder_20_0318,1185,382.470,86.357,117.412,319,0,74,143.376
74,ori_TxRed:0318-0119-0086:initial_folder_20_0317,1137,384.509,86.139,118.357,318,0,75,142.612
75,ori_TxRed:0317-0119-0086:initial_folder_20_0316,1206,374.348,86.231,117.828,317,0,76,143.046
76,ori_TxRed:0316-0119-0086:initial_folder_20_0315,1194,375.868,85.796,117.007,316,0,77,141.569
77,ori_TxRed:0315-0119-0086:initial_folder_20_0314,1182,378.996,86.131,116.913,315,0,78,142.343
78,ori_TxRed:0314-0119-0086:initial_folder_20_0313,1217,382.088,86.144,117.875,314,0,79,144.359
79,ori_TxRed:0313-0119-0086:initial_folder_20_0312,1177,372.292,85.942,117.724,313,0,80,143.877
80,ori_TxRed:0312-0120-0086:initial_folder_20_0311,1174,375.953,85.876,119.041,312,0,81,142.863
81,ori_TxRed:0311-0120-0086:initial_folder_20_0310,1176,382.200,86.248,119.244,311,0,82,142.322
82,ori_TxRed:0310-0120-0086:initial_folder_20_0309,1196,378.363,86.269,118.973,310,0,83,144.395
83,ori_TxRed:0309-0121-0086:initial_folder_20_0308,1202,380.474,86.275,118.645,309,0,84,142.369
84,ori_TxRed:0308-0120-0086:initial_folder_20_0307,1210,385.831,86.202,118.400,308,0,85,143.930
85,ori_TxRed:0307-0119-0086:initial_folder_20_0306,1199,385.028,86.567,117.924,307,0,86,144.089
86,ori_TxRed:0306-0120-0086:initial_folder_20_0305,1185,389.462,86.228,118.433,306,0,87,143.778
87,ori_TxRed:0305-0119-0086:initial_folder_20_0304,1136,390.222,86.334,117.935,305,0,88,143.944
88,ori_TxRed:0304-0119-0086:initial_folder_20_0303,1242,388.307,86.463,117.637,304,0,89,143.100
89,ori_TxRed:0303-0119-0086:initial_folder_20_0302,1241,379.611,86.169,118.082,303,0,90,142.670
90,ori_TxRed:0302-0121-0086:initial_folder_20_0301,1174,390.188,86.398,118.944,302,0,91,145.341
91,ori_TxRed:0301-0119-0087:initial_folder_20_0300,1170,392.615,86.407,118.043,301,0,92,142.989
92,ori_TxRed:0300-0119-0086:initial_folder_20_0299,1191,378.379,86.147,118.178,300,0,93,142.039
93,ori_TxRed:0299-0120-0086:initial_folder_20_0298,1177,386.931,86.305,118.827,299,0,94,142.576
94,ori_TxRed:0298-0120-0086:initial_folder_20_0297,1148,393.909,86.176,118.567,298,0,95,144.179
95,ori_TxRed:0297-0120-0086:initial_folder_20_0296,1150,392.217,86.333,119.743,297,0,96,145.260
96,ori_TxRed:0296-0120-0086:initial_folder_20_0295,1150,390.218,86.313,118.391,296,0,97,144.214
97,ori_TxRed:0295-0122-0086:initial_folder_20_0294,1192,394.992,86.565,118.926,295,0,98,144.591
98,ori_TxRed:0294-0121-0086:initial_folder_20_0293,1183,396.644,86.712,119.071,294,0,99,143.309
99,ori_TxRed:0293-0120-0086:initial_folder_20_0292,1178,397.481,86.534,118.856,293,0,100,143.572
100,ori_TxRed:0292-0121-0086:initial_folder_20_0291,1187,391.278,86.548,118.299,292,0,101,145.799
101,ori_TxRed:0291-0121-0087:initial_folder_20_0290,1190,397.102,86.510,119.601,291,0,102,146.339
102,ori_TxRed:0290-0120-0086:initial_folder_20_0289,1188,398.779,86.429,118.603,290,0,103,145.607
103,ori_TxRed:0289-0120-0086:initial_folder_20_0288,1208,397.791,86.554,118.313,289,0,104,144.691
104,ori_TxRed:0288-0120-0086:initial_folder_20_0287,1183,394.594,86.199,119.588,288,0,105,144.216
105,ori_TxRed:0287-0121-0086:initial_folder_20_0286,1167,398.813,86.304,118.901,287,0,106,141.794
106,ori_TxRed:0286-0121-0086:initial_folder_20_0285,1214,395.617,86.453,119.105,286,0,107,145.181
107,ori_TxRed:0285-0119-0086:initial_folder_20_0284,1190,397.737,86.309,117.900,285,0,108,145.746
108,ori_TxRed:0284-0120-0086:initial_folder_20_0283,1174,406.266,86.441,118.870,284,0,109,145.656
109,ori_TxRed:0283-0121-0086:initial_folder_20_0282,1170,399.783,86.219,119.536,283,0,110,143.678
110,ori_TxRed:0282-0120-0086:initial_folder_20_0281,1191,398.940,86.023,118.974,282,0,111,145.927
111,ori_TxRed:0281-0120-0086:initial_folder_20_0280,1133,400.814,86.217,119.342,281,0,112,145.911
112,ori_TxRed:0280-0121-0086:initial_folder_20_0279,1147,403.784,85.792,120.322,280,0,113,145.567
113,ori_TxRed:0279-0121-0086:initial_folder_20_0278,1199,406.148,86.321,119.290,279,0,114,146.380
114,ori_TxRed:0278-0120-0086:initial_folder_20_0277,1201,404.495,86.445,119.002,278,0,115,145.616
115,ori_TxRed:0277-0120-0086:initial_folder_20_0276,1238,403.728,86.447,118.332,277,0,116,143.739
116,ori_TxRed:0276-0120-0086:initial_folder_20_0275,1185,410.318,85.990,118.676,276,0,117,146.981
117,ori_TxRed:0275-0120-0086:initial_folder_20_0274,1182,405.038,86.209,119.528,275,0,118,146.045
118,ori_TxRed:0274-0120-0086:initial_folder_20_0273,1228,405.346,86.033,118.578,274,0,119,145.254
119,ori_TxRed:0273-0120-0086:initial_folder_20_0272,1175,407.365,86.193,119.034,273,0,120,146.228
120,ori_TxRed:0272-0120-0086:initial_folder_20_0271,1183,409.850,86.285,119.215,272,0,121,145.741
121,ori_TxRed:0271-0121-0086:initial_folder_20_0270,1192,402.245,86.080,120.002,271,0,122,146.912
122,ori_TxRed:0270-0120-0086:initial_folder_20_0269,1187,405.984,86.230,119.853,270,0,123,144.921
123,ori_TxRed:0269-0121-0086:initial_folder_20_0268,1201,409.604,86.343,119.513,269,0,124,148.119
124,ori_TxRed:0268-0121-0086:initial_folder_20_0267,1198,417.125,86.382,119.507,268,0,125,145.610
125,ori_TxRed:0267-0119-0086:initial_folder_20_0266,1206,409.462,86.257,119.061,267,0,126,145.327
126,ori_TxRed:0266-0120-0086:initial_folder_20_0265,1194,414.728,86.263,119.241,266,0,127,144.395
127,ori_TxRed:0265-0121-0086:initial_folder_20_0264,1228,406.537,86.197,119.146,265,0,128,144.212
128,ori_TxRed:0264-0122-0086:initial_folder_20_0263,1259,415.845,86.107,118.907,264,0,129,146.114
129,ori_TxRed:0263-0121-0086:initial_folder_20_0262,1217,418.795,85.989,118.571,263,0,130,148.880
130,ori_TxRed:0262-0120-0086:initial_folder_20_0261,1231,414.091,86.005,119.362,262,0,131,146.252
131,ori_TxRed:0261-0121-0086:initial_folder_20_0260,1181,424.378,86.167,119.890,261,0,132,145.519
132,ori_TxRed:0260-0120-0086:initial_folder_20_0259,1270,418.537,86.233,119.232,260,0,133,148.819
133,ori_TxRed:0259-0121-0086:initial_folder_20_0258,1231,426.963,86.432,119.076,259,0,134,147.466
134,ori_TxRed:0258-0120-0087:initial_folder_20_0257,1197,422.750,86.105,119.279,258,0,135,146.104
135,ori_TxRed:0257-0121-0086:initial_folder_20_0256,1280,426.540,86.220,119.280,257,0,136,147.985
136,ori_TxRed:0256-0121-0086:initial_folder_20_0255,1239,426.152,86.114,119.598,256,0,137,146.770
137,ori_TxRed:0255-0121-0086:initial_folder_20_0254,1260,424.973,86.181,119.154,255,0,138,146.352
138,ori_TxRed:0254-0121-0086:initial_folder_20_0253,1242,428.011,86.026,119.303,254,0,139,147.820
139,ori_TxRed:0253-0121-0086:initial_folder_20_0252,1239,429.425,86.262,119.742,253,0,140,144.930
140,ori_TxRed:0252-0122-0086:initial_folder_20_0251,1290,425.479,86.245,119.453,252,0,141,146.919
141,ori_TxRed:0251-0122-0086:initial_folder_20_0250,1248,426.078,86.217,120.275,251,0,142,145.860
142,ori_TxRed:0250-0121-0086:initial_folder_20_0249,1229,434.726,85.996,119.417,250,0,143,148.675
143,ori_TxRed:0249-0123-0086:initial_folder_20_0248,1180,434.900,86.095,120.832,249,0,144,147.781
