 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0496-0137-0094:initial_folder_20_0495,939,295.581,93.071,136.569,496,1,2,140.478
2,ori_TxRed:0495-0137-0094:initial_folder_20_0494,827,373.077,93.056,134.253,495,0,3,138.636
3,ori_TxRed:0494-0139-0095:initial_folder_20_0493,845,371.785,92.945,137.447,494,0,4,141.360
4,ori_TxRed:0493-0139-0095:initial_folder_20_0492,882,365.272,92.940,137.024,493,0,5,139.034
5,ori_TxRed:0492-0140-0095:initial_folder_20_0491,863,357.525,92.603,137.521,492,0,6,139.497
6,ori_TxRed:0491-0140-0095:initial_folder_20_0490,867,361.753,93.009,137.883,491,0,7,142.910
7,ori_TxRed:0490-0140-0094:initial_folder_20_0489,892,355.283,92.947,138.819,490,0,8,140.802
8,ori_TxRed:0489-0140-0095:initial_folder_20_0488,914,356.631,92.977,137.939,489,0,9,138.768
9,ori_TxRed:0488-0140-0095:initial_folder_20_0487,961,359.935,93.059,138.458,488,0,10,140.090
10,ori_TxRed:0487-0141-0095:initial_folder_20_0486,944,357.888,92.874,138.490,487,0,11,139.338
11,ori_TxRed:0486-0141-0095:initial_folder_20_0485,943,357.171,93.159,138.678,486,0,12,138.906
12,ori_TxRed:0485-0142-0095:initial_folder_20_0484,1041,352.043,93.066,139.751,485,0,13,135.949
13,ori_TxRed:0484-0142-0096:initial_folder_20_0483,1012,345.744,92.938,139.993,484,0,14,139.900
14,ori_TxRed:0483-0142-0095:initial_folder_20_0482,1079,341.793,93.126,140.807,483,0,15,137.834
15,ori_TxRed:0482-0142-0096:initial_folder_20_0481,1088,349.767,93.170,141.410,482,0,16,138.958
16,ori_TxRed:0481-0143-0096:initial_folder_20_0480,1130,345.256,93.155,141.911,481,0,17,139.577
17,ori_TxRed:0480-0143-0096:initial_folder_20_0479,1113,343.613,93.014,141.161,480,0,18,139.945
18,ori_TxRed:0479-0143-0095:initial_folder_20_0478,1126,344.393,93.028,141.590,479,0,19,140.797
19,ori_TxRed:0478-0144-0096:initial_folder_20_0477,1142,342.951,93.121,142.009,478,0,20,139.784
20,ori_TxRed:0477-0143-0094:initial_folder_20_0476,1136,350.426,92.994,142.492,477,0,21,140.302
21,ori_TxRed:0476-0143-0094:initial_folder_20_0475,1156,344.443,92.941,141.803,476,0,22,139.684
22,ori_TxRed:0475-0143-0094:initial_folder_20_0474,1129,351.098,92.864,142.228,475,0,23,141.987
23,ori_TxRed:0474-0143-0094:initial_folder_20_0473,1196,341.836,93.090,141.761,474,0,24,139.553
24,ori_TxRed:0473-0143-0095:initial_folder_20_0472,1147,344.223,92.904,141.360,473,0,25,140.611
25,ori_TxRed:0472-0143-0095:initial_folder_20_0471,1110,349.082,92.926,140.871,472,0,26,140.225
26,ori_TxRed:0471-0143-0095:initial_folder_20_0470,1090,348.618,92.846,141.153,471,0,27,141.955
27,ori_TxRed:0470-0143-0094:initial_folder_20_0469,1099,349.065,92.805,141.272,470,0,28,139.906
28,ori_TxRed:0469-0143-0096:initial_folder_20_0468,1073,347.730,93.044,142.487,469,0,29,139.664
29,ori_TxRed:0468-0144-0094:initial_folder_20_0467,1128,346.717,92.885,142.790,468,0,30,141.485
30,ori_TxRed:0467-0143-0096:initial_folder_20_0466,1077,349.571,92.978,141.832,467,0,31,141.904
31,ori_TxRed:0466-0144-0096:initial_folder_20_0465,1097,344.314,92.828,141.667,466,0,32,141.098
32,ori_TxRed:0465-0143-0095:initial_folder_20_0464,1134,343.534,92.956,142.590,465,0,33,140.577
33,ori_TxRed:0464-0143-0096:initial_folder_20_0463,1135,348.447,93.026,142.381,464,0,34,138.541
34,ori_TxRed:0463-0143-0095:initial_folder_20_0462,1113,350.496,92.820,142.267,463,0,35,138.500
35,ori_TxRed:0462-0143-0096:initial_folder_20_0461,1124,347.271,92.956,141.395,462,0,36,140.774
36,ori_TxRed:0461-0143-0096:initial_folder_20_0460,1149,345.724,93.052,140.600,461,0,37,138.214
37,ori_TxRed:0460-0143-0096:initial_folder_20_0459,1159,346.123,93.002,141.109,460,0,38,141.433
38,ori_TxRed:0459-0144-0096:initial_folder_20_0458,1162,345.385,93.064,141.788,459,0,39,138.954
39,ori_TxRed:0458-0143-0095:initial_folder_20_0457,1119,349.567,92.914,141.076,458,0,40,140.042
40,ori_TxRed:0457-0143-0095:initial_folder_20_0456,1163,347.353,93.105,141.404,457,0,41,140.768
41,ori_TxRed:0456-0143-0096:initial_folder_20_0455,1169,351.878,93.091,142.835,456,0,42,139.566
42,ori_TxRed:0455-0144-0096:initial_folder_20_0454,1189,351.779,93.136,141.801,455,0,43,141.355
43,ori_TxRed:0454-0143-0096:initial_folder_20_0453,1111,356.857,93.056,141.209,454,0,44,141.681
44,ori_TxRed:0453-0144-0096:initial_folder_20_0452,1151,346.785,93.063,141.783,453,0,45,139.311
45,ori_TxRed:0452-0144-0095:initial_folder_20_0451,1177,351.474,92.936,142.609,452,0,46,141.114
46,ori_TxRed:0451-0144-0095:initial_folder_20_0450,1161,352.235,92.939,143.161,451,0,47,141.257
47,ori_TxRed:0450-0143-0094:initial_folder_20_0449,1136,354.893,92.968,142.008,450,0,48,139.594
48,ori_TxRed:0449-0143-0096:initial_folder_20_0448,1133,351.733,92.943,140.937,449,0,49,141.288
49,ori_TxRed:0448-0143-0095:initial_folder_20_0447,1133,353.338,93.026,142.147,448,0,50,141.252
50,ori_TxRed:0447-0143-0095:initial_folder_20_0446,1138,356.699,92.975,142.202,447,0,51,141.465
51,ori_TxRed:0446-0143-0096:initial_folder_20_0445,1172,351.539,92.980,141.996,446,0,52,141.727
52,ori_TxRed:0445-0143-0095:initial_folder_20_0444,1164,353.790,93.121,141.674,445,0,53,140.899
53,ori_TxRed:0444-0144-0095:initial_folder_20_0443,1113,353.218,92.935,143.845,444,0,54,141.478
54,ori_TxRed:0443-0144-0095:initial_folder_20_0442,1140,354.968,92.865,142.972,443,0,55,139.326
55,ori_TxRed:0442-0143-0095:initial_folder_20_0441,1154,351.032,92.890,142.523,442,0,56,140.455
56,ori_TxRed:0441-0143-0095:initial_folder_20_0440,1147,357.962,92.930,141.566,441,0,57,140.329
57,ori_TxRed:0440-0143-0094:initial_folder_20_0439,1117,353.202,92.744,141.911,440,0,58,141.696
58,ori_TxRed:0439-0142-0095:initial_folder_20_0438,1130,356.814,92.740,141.182,439,0,59,140.975
59,ori_TxRed:0438-0141-0095:initial_folder_20_0437,1144,357.736,93.060,140.645,438,0,60,138.267
60,ori_TxRed:0437-0143-0096:initial_folder_20_0436,904,354.217,92.822,141.367,437,0,61,139.766
61,ori_TxRed:0436-0142-0096:initial_folder_20_0435,894,361.453,93.089,141.553,436,0,62,140.126
62,ori_TxRed:0435-0145-0093:initial_folder_20_0434,888,359.563,92.409,144.984,435,0,63,138.777
63,ori_TxRed:0434-0143-0096:initial_folder_20_0433,867,363.242,93.001,141.246,434,0,64,140.298
