 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0504-0116-0080:initial_folder_20_0503,933,499.213,80.454,118.493,504,1,2,152.621
2,ori_TxRed:0503-0116-0080:initial_folder_20_0502,944,496.859,80.738,118.999,503,0,3,153.996
3,ori_TxRed:0502-0116-0080:initial_folder_20_0501,947,497.653,80.566,118.592,502,0,4,153.832
4,ori_TxRed:0501-0116-0080:initial_folder_20_0500,952,491.602,80.627,119.304,501,0,5,152.435
5,ori_TxRed:0500-0116-0080:initial_folder_20_0499,920,495.317,80.525,118.632,500,0,6,153.955
6,ori_TxRed:0499-0116-0080:initial_folder_20_0498,952,490.441,80.553,118.671,499,0,7,154.930
7,ori_TxRed:0498-0115-0079:initial_folder_20_0497,939,491.692,80.501,118.569,498,0,8,153.074
8,ori_TxRed:0497-0115-0080:initial_folder_20_0496,930,495.581,80.525,117.953,497,0,9,154.364
9,ori_TxRed:0496-0116-0080:initial_folder_20_0495,951,493.216,80.513,118.531,496,0,10,154.503
10,ori_TxRed:0495-0115-0080:initial_folder_20_0494,976,490.943,80.569,118.034,495,0,11,152.663
11,ori_TxRed:0494-0116-0080:initial_folder_20_0493,970,488.995,80.592,117.997,494,0,12,153.016
12,ori_TxRed:0493-0115-0080:initial_folder_20_0492,959,491.784,80.376,117.630,493,0,13,153.145
13,ori_TxRed:0492-0115-0080:initial_folder_20_0491,959,493.865,80.735,117.973,492,0,14,155.267
14,ori_TxRed:0491-0115-0080:initial_folder_20_0490,961,483.549,80.563,117.830,491,0,15,153.468
15,ori_TxRed:0490-0115-0080:initial_folder_20_0489,935,482.981,80.506,117.623,490,0,16,153.930
16,ori_TxRed:0489-0114-0080:initial_folder_20_0488,981,487.381,80.653,117.643,489,0,17,152.497
17,ori_TxRed:0488-0114-0080:initial_folder_20_0487,947,482.862,80.591,117.667,488,0,18,151.890
18,ori_TxRed:0487-0114-0080:initial_folder_20_0486,972,480.872,80.599,117.431,487,0,19,153.930
19,ori_TxRed:0486-0114-0080:initial_folder_20_0485,967,480.471,80.523,117.834,486,0,20,151.798
20,ori_TxRed:0485-0113-0080:initial_folder_20_0484,984,484.978,80.646,117.110,485,0,21,154.655
21,ori_TxRed:0484-0113-0080:initial_folder_20_0483,946,482.876,80.662,117.084,484,0,22,153.148
22,ori_TxRed:0483-0113-0080:initial_folder_20_0482,982,482.037,80.598,117.042,483,0,23,152.755
23,ori_TxRed:0482-0114-0080:initial_folder_20_0481,990,477.037,80.714,117.110,482,0,24,153.202
24,ori_TxRed:0481-0114-0080:initial_folder_20_0480,974,485.765,80.565,117.712,481,0,25,154.365
25,ori_TxRed:0480-0114-0080:initial_folder_20_0479,981,485.150,80.704,117.309,480,0,26,151.265
26,ori_TxRed:0479-0114-0080:initial_folder_20_0478,929,481.920,80.639,117.681,479,0,27,152.846
27,ori_TxRed:0478-0114-0080:initial_folder_20_0477,981,485.191,80.676,117.890,478,0,28,153.349
