 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0504-0166-0084:initial_folder0_0503,1037,426.068,83.940,169.109,504,1,2,144.932
2,ori_TxRed:0503-0167-0083:initial_folder0_0502,1062,429.815,83.632,169.666,503,0,3,148.497
3,ori_TxRed:0502-0166-0084:initial_folder0_0501,1057,426.692,84.072,169.318,502,0,4,143.219
4,ori_TxRed:0501-0166-0084:initial_folder0_0500,1057,424.530,84.052,168.624,501,0,5,144.950
5,ori_TxRed:0500-0166-0084:initial_folder0_0499,1086,419.932,84.183,168.223,500,0,6,146.556
6,ori_TxRed:0499-0165-0084:initial_folder0_0498,1063,417.931,83.958,168.203,499,0,7,144.696
7,ori_TxRed:0498-0166-0084:initial_folder0_0497,1060,422.994,84.117,168.755,498,0,8,145.769
8,ori_TxRed:0497-0166-0084:initial_folder0_0496,1062,420.331,84.134,168.515,497,0,9,146.961
9,ori_TxRed:0496-0166-0084:initial_folder0_0495,1062,424.244,84.145,168.978,496,0,10,147.890
10,ori_TxRed:0495-0165-0084:initial_folder0_0494,1011,429.643,84.012,167.566,495,0,11,145.476
11,ori_TxRed:0494-0166-0084:initial_folder0_0493,1087,417.307,83.871,168.773,494,0,12,144.849
12,ori_TxRed:0493-0166-0084:initial_folder0_0492,1082,422.043,84.041,168.803,493,0,13,145.700
13,ori_TxRed:0492-0165-0083:initial_folder0_0491,1050,423.344,83.910,168.892,492,0,14,143.705
14,ori_TxRed:0491-0165-0084:initial_folder0_0490,1056,422.769,84.120,168.014,491,0,15,145.826
15,ori_TxRed:0490-0165-0084:initial_folder0_0489,1052,427.398,83.997,168.066,490,0,16,144.636
16,ori_TxRed:0489-0165-0084:initial_folder0_0488,1058,421.274,83.842,168.764,489,0,17,144.638
17,ori_TxRed:0488-0165-0083:initial_folder0_0487,1058,425.315,83.914,168.325,488,0,18,146.922
18,ori_TxRed:0487-0166-0084:initial_folder0_0486,1056,424.610,83.844,167.669,487,0,19,144.665
19,ori_TxRed:0486-0165-0084:initial_folder0_0485,1071,424.285,83.981,168.497,486,0,20,145.349
20,ori_TxRed:0485-0165-0084:initial_folder0_0484,1046,423.507,83.760,167.762,485,0,21,146.035
21,ori_TxRed:0484-0166-0084:initial_folder0_0483,1072,424.125,84.084,168.398,484,0,22,145.740
22,ori_TxRed:0483-0166-0084:initial_folder0_0482,1080,423.067,84.038,168.633,483,0,23,143.487
23,ori_TxRed:0482-0166-0083:initial_folder0_0481,1068,423.799,83.883,167.976,482,0,24,148.225
24,ori_TxRed:0481-0165-0084:initial_folder0_0480,1060,420.445,84.060,167.728,481,0,25,144.085
25,ori_TxRed:0480-0165-0084:initial_folder0_0479,1052,432.580,84.119,168.775,480,0,26,146.650
26,ori_TxRed:0479-0166-0084:initial_folder0_0478,1061,424.303,84.050,168.399,479,0,27,146.340
27,ori_TxRed:0478-0166-0083:initial_folder0_0477,1061,423.768,83.831,168.365,478,0,28,146.689
28,ori_TxRed:0477-0165-0084:initial_folder0_0476,1047,427.205,84.030,167.702,477,0,29,148.244
29,ori_TxRed:0476-0165-0083:initial_folder0_0475,1058,421.810,83.648,168.419,476,0,30,144.346
30,ori_TxRed:0475-0166-0083:initial_folder0_0474,1035,425.774,83.729,168.143,475,0,31,144.105
31,ori_TxRed:0474-0165-0084:initial_folder0_0473,1050,423.399,83.956,167.379,474,0,32,146.170
32,ori_TxRed:0473-0165-0084:initial_folder0_0472,1017,424.759,83.817,167.347,473,0,33,145.928
33,ori_TxRed:0472-0166-0084:initial_folder0_0471,992,426.630,83.945,169.222,472,0,34,145.651
34,ori_TxRed:0471-0165-0083:initial_folder0_0470,1039,423.526,83.901,168.105,471,0,35,144.745
