 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0386-0088-0103:initial_folder_20_0385,488,273.475,101.757,86.767,386,1,2,138.950
2,ori_TxRed:0385-0088-0103:initial_folder_20_0384,514,288.636,101.991,86.966,385,0,3,137.334
3,ori_TxRed:0384-0088-0103:initial_folder_20_0383,489,428.278,101.291,87.106,384,0,4,137.254
4,ori_TxRed:0383-0087-0103:initial_folder_20_0382,515,474.058,101.681,86.705,383,0,5,137.543
5,ori_TxRed:0382-0087-0103:initial_folder_20_0381,515,460.850,101.511,86.878,382,0,6,138.654
6,ori_TxRed:0381-0088-0102:initial_folder_20_0380,518,462.776,101.516,87.249,381,0,7,141.686
7,ori_TxRed:0380-0088-0102:initial_folder_20_0379,516,453.095,101.170,86.840,380,0,8,139.405
8,ori_TxRed:0379-0087-0103:initial_folder_20_0378,534,463.313,101.811,87.221,379,0,9,140.615
9,ori_TxRed:0378-0088-0102:initial_folder_20_0377,556,453.232,101.414,87.415,378,0,10,137.997
10,ori_TxRed:0377-0089-0102:initial_folder_20_0376,551,442.695,100.815,88.575,377,0,11,139.032
11,ori_TxRed:0376-0089-0102:initial_folder_20_0375,575,426.889,100.539,88.551,376,0,12,139.362
12,ori_TxRed:0375-0089-0102:initial_folder_20_0374,578,419.197,100.720,88.224,375,0,13,139.002
13,ori_TxRed:0374-0089-0102:initial_folder_20_0373,554,422.569,100.662,88.535,374,0,14,140.009
14,ori_TxRed:0373-0090-0102:initial_folder_20_0372,569,421.817,100.946,88.425,373,0,15,138.274
15,ori_TxRed:0372-0089-0102:initial_folder_20_0371,606,421.380,101.016,88.275,372,0,16,139.381
16,ori_TxRed:0371-0090-0102:initial_folder_20_0370,571,419.862,100.964,89.148,371,0,17,140.351
17,ori_TxRed:0370-0090-0102:initial_folder_20_0369,571,417.296,100.873,89.126,370,0,18,139.511
18,ori_TxRed:0369-0090-0102:initial_folder_20_0368,586,408.575,100.564,89.091,369,0,19,140.696
19,ori_TxRed:0368-0089-0102:initial_folder_20_0367,584,416.733,100.590,89.140,368,0,20,140.123
20,ori_TxRed:0367-0090-0102:initial_folder_20_0366,579,420.499,100.701,88.733,367,0,21,138.742
21,ori_TxRed:0366-0089-0102:initial_folder_20_0365,602,411.444,100.746,88.671,366,0,22,139.364
22,ori_TxRed:0365-0089-0102:initial_folder_20_0364,612,413.064,101.021,88.191,365,0,23,139.495
23,ori_TxRed:0364-0089-0102:initial_folder_20_0363,623,416.501,100.740,88.653,364,0,24,139.389
24,ori_TxRed:0363-0088-0102:initial_folder_20_0362,609,406.594,100.288,88.870,363,0,25,139.303
25,ori_TxRed:0362-0089-0102:initial_folder_20_0361,586,412.884,100.337,88.735,362,0,26,138.244
26,ori_TxRed:0361-0089-0102:initial_folder_20_0360,611,417.758,100.530,88.415,361,0,27,139.909
27,ori_TxRed:0360-0089-0102:initial_folder_20_0359,636,414.465,100.845,88.840,360,0,28,137.354
28,ori_TxRed:0359-0089-0102:initial_folder_20_0358,622,413.230,100.726,88.740,359,0,29,139.026
29,ori_TxRed:0358-0089-0102:initial_folder_20_0357,637,409.177,100.237,88.984,358,0,30,141.513
30,ori_TxRed:0357-0091-0102:initial_folder_20_0356,642,405.469,100.800,89.232,357,0,31,137.672
31,ori_TxRed:0356-0090-0102:initial_folder_20_0355,632,410.049,100.728,89.080,356,0,32,138.828
32,ori_TxRed:0355-0089-0102:initial_folder_20_0354,634,411.002,100.602,89.326,355,0,33,140.903
33,ori_TxRed:0354-0088-0102:initial_folder_20_0353,664,407.108,100.541,88.098,354,0,34,142.133
34,ori_TxRed:0353-0089-0102:initial_folder_20_0352,635,411.861,100.682,88.434,353,0,35,139.793
35,ori_TxRed:0352-0089-0102:initial_folder_20_0351,661,408.136,100.622,88.822,352,0,36,139.739
36,ori_TxRed:0351-0089-0102:initial_folder_20_0350,639,411.085,101.137,88.428,351,0,37,140.084
37,ori_TxRed:0350-0089-0102:initial_folder_20_0349,665,407.266,100.925,88.362,350,0,38,138.836
38,ori_TxRed:0349-0089-0102:initial_folder_20_0348,651,405.057,100.655,88.048,349,0,39,138.972
39,ori_TxRed:0348-0089-0102:initial_folder_20_0347,687,404.656,100.646,89.127,348,0,40,139.599
40,ori_TxRed:0347-0088-0102:initial_folder_20_0346,638,415.279,100.540,88.071,347,0,41,143.181
41,ori_TxRed:0346-0089-0102:initial_folder_20_0345,664,403.483,100.864,88.065,346,0,42,140.541
42,ori_TxRed:0345-0089-0102:initial_folder_20_0344,669,407.894,100.696,88.699,345,0,43,139.176
43,ori_TxRed:0344-0089-0102:initial_folder_20_0343,671,418.486,101.061,89.002,344,0,44,140.353
44,ori_TxRed:0343-0090-0102:initial_folder_20_0342,646,416.060,100.808,89.440,343,0,45,141.053
45,ori_TxRed:0342-0090-0102:initial_folder_20_0341,683,412.602,100.893,89.422,342,0,46,138.344
46,ori_TxRed:0341-0090-0102:initial_folder_20_0340,674,405.555,100.797,89.664,341,0,47,141.417
47,ori_TxRed:0340-0091-0102:initial_folder_20_0339,664,406.526,100.722,90.230,340,0,48,138.360
48,ori_TxRed:0339-0089-0102:initial_folder_20_0338,671,413.156,100.879,89.433,339,0,49,140.868
49,ori_TxRed:0338-0089-0102:initial_folder_20_0337,688,412.714,100.902,89.451,338,0,50,141.211
50,ori_TxRed:0337-0090-0102:initial_folder_20_0336,665,418.732,100.314,89.517,337,0,51,143.565
51,ori_TxRed:0336-0090-0102:initial_folder_20_0335,681,416.943,100.726,89.586,336,0,52,140.885
52,ori_TxRed:0335-0090-0102:initial_folder_20_0334,652,412.485,100.811,89.494,335,0,53,139.527
53,ori_TxRed:0334-0090-0102:initial_folder_20_0333,688,415.158,100.875,89.468,334,0,54,138.868
54,ori_TxRed:0333-0090-0102:initial_folder_20_0332,670,418.284,100.743,89.475,333,0,55,139.978
55,ori_TxRed:0332-0090-0102:initial_folder_20_0331,647,415.632,100.566,89.362,332,0,56,140.618
56,ori_TxRed:0331-0090-0102:initial_folder_20_0330,685,404.041,100.566,89.427,331,0,57,139.753
57,ori_TxRed:0330-0090-0102:initial_folder_20_0329,664,411.952,100.759,89.594,330,0,58,140.633
58,ori_TxRed:0329-0090-0102:initial_folder_20_0328,658,411.147,100.348,89.610,329,0,59,139.878
59,ori_TxRed:0328-0090-0102:initial_folder_20_0327,672,419.632,100.539,89.096,328,0,60,141.368
60,ori_TxRed:0327-0090-0102:initial_folder_20_0326,693,423.954,100.664,89.268,327,0,61,139.394
61,ori_TxRed:0326-0090-0102:initial_folder_20_0325,673,408.841,100.456,89.387,326,0,62,141.152
62,ori_TxRed:0325-0090-0102:initial_folder_20_0324,696,411.056,100.763,89.508,325,0,63,140.484
63,ori_TxRed:0324-0090-0102:initial_folder_20_0323,676,416.697,100.826,89.332,324,0,64,140.685
64,ori_TxRed:0323-0090-0102:initial_folder_20_0322,697,418.935,100.846,89.175,323,0,65,140.936
65,ori_TxRed:0322-0088-0102:initial_folder_20_0321,692,428.179,100.765,87.124,322,0,66,141.678
66,ori_TxRed:0321-0090-0102:initial_folder_20_0320,667,426.514,100.680,89.268,321,0,67,141.038
67,ori_TxRed:0320-0090-0102:initial_folder_20_0319,697,429.628,101.042,89.467,320,0,68,142.101
68,ori_TxRed:0319-0090-0102:initial_folder_20_0318,688,421.294,100.793,89.477,319,0,69,138.265
69,ori_TxRed:0318-0090-0102:initial_folder_20_0317,694,426.094,100.864,89.534,318,0,70,142.295
70,ori_TxRed:0317-0091-0102:initial_folder_20_0316,703,426.548,100.885,89.806,317,0,71,140.048
71,ori_TxRed:0316-0090-0102:initial_folder_20_0315,697,432.983,100.883,89.666,316,0,72,140.401
72,ori_TxRed:0315-0090-0102:initial_folder_20_0314,700,437.044,101.068,89.813,315,0,73,140.411
73,ori_TxRed:0314-0090-0102:initial_folder_20_0313,694,436.604,100.989,89.983,314,0,74,141.086
74,ori_TxRed:0313-0090-0102:initial_folder_20_0312,689,432.231,100.671,89.466,313,0,75,141.653
75,ori_TxRed:0312-0090-0102:initial_folder_20_0311,700,443.369,101.018,90.048,312,0,76,143.608
